31811	8.6498
31812	8.657
31813	8.6627
31814	8.6715
31815	8.6378
31816	8.6096
31817	8.649
31818	8.6394
31819	8.6425
31820	8.6498
31821	8.6547
31822	8.6192
31823	8.6007
31824	8.6136
31825	8.6288
31826	8.6474
31827	8.6433
31828	8.6458
31829	8.6321
31830	8.5918
31831	8.6007
31832	8.6216
31833	8.6192
31834	8.6337
31835	8.637
31836	8.6337
31837	8.6023
31838	8.5886
31839	8.6128
31840	8.6112
31841	8.628
31842	8.6184
31843	8.6305
31844	8.5991
31845	8.5846
31846	8.6192
31847	8.6112
31848	8.6216
31849	8.6257
31850	8.6345
31851	8.5918
31852	8.5757
31853	8.5983
31854	8.6079
31855	8.6143
31856	8.6136
31857	8.6345
31858	8.5967
31859	8.5645
31860	8.5894
31861	8.6007
31862	8.5998
31863	8.616
31864	8.628
31865	8.5998
31866	8.5757
31867	8.5846
31868	8.6007
31869	8.6104
31870	8.6152
31871	8.612
31872	8.5998
31873	8.5636
31874	8.5846
31875	8.6007
31876	8.6063
31877	8.616
31878	8.641
31879	8.6079
31880	8.5717
31881	8.5838
31882	8.6007
31883	8.5951
31884	8.6248
31885	8.6321
31886	8.6184
31887	8.5789
31888	8.5886
31889	8.6047
31890	8.6096
31891	8.6184
31892	8.628
31893	8.6104
31894	8.5725
31895	8.5894
31896	8.6063
31897	8.612
31898	8.6248
31899	8.6329
31900	8.6112
31901	8.5709
31902	8.5838
31903	8.5846
31904	8.6063
31905	8.6168
31906	8.6265
31907	8.6096
31908	8.5588
31909	8.5757
31910	8.5943
31911	8.5894
31912	8.5886
31913	8.612
31914	8.5846
31915	8.5467
31916	8.5612
31917	8.5773
31918	8.5798
31919	8.5998
31920	8.5959
31921	8.5693
31922	8.5314
31923	8.5419
31924	8.5411
31925	8.5564
31926	8.5636
31927	8.5709
31928	8.5419
31929	8.5008
31930	8.521
31931	8.525
31932	8.5233
31933	8.5314
31934	8.5387
31935	8.504
31936	8.4702
31937	8.4879
31938	8.492
31939	8.4967
31940	8.4952
31941	8.5008
31942	8.4654
31943	8.4323
31944	8.4388
31945	8.4533
31946	8.4525
31947	8.4557
31948	8.4702
31949	8.4227
31950	8.3952
31951	8.4057
31952	8.4081
31953	8.3937
31954	8.4074
31955	8.4098
31956	8.3735
31957	8.3478
31958	8.3598
31959	8.3622
31960	8.3767
31961	8.3582
31962	8.359
31963	8.3212
31964	8.2986
31965	8.3074
31966	8.3139
31967	8.3147
31968	8.3074
31969	8.3107
31970	8.2688
31971	8.2535
31972	8.2607
31973	8.2535
31974	8.2591
31975	8.2527
31976	8.2478
31977	8.218
31978	8.1995
31979	8.2092
31980	8.2132
31981	8.2092
31982	8.2003
31983	8.1922
31984	8.1585
31985	8.1303
31986	8.1536
31987	8.1487
31988	8.1528
31989	8.152
31990	8.135
31991	8.1037
31992	8.0932
31993	8.0932
31994	8.0747
31995	8.0899
31996	8.0827
31997	8.0707
31998	8.0384
31999	8.0288
32000	8.0368
32001	8.0433
32002	8.0271
32003	8.0199
32004	8.0046
32005	7.9739
32006	7.9603
32007	7.9578
32008	7.9538
32009	7.9482
32010	7.9345
32011	7.9256
32012	7.8918
32013	7.8693
32014	7.8636
32015	7.8612
32016	7.8587
32017	7.8411
32018	7.833
32019	7.8032
32020	7.7862
32021	7.7927
32022	7.771
32023	7.7653
32024	7.75
32025	7.7372
32026	7.6888
32027	7.692
32028	7.6896
32029	7.6799
32030	7.6856
32031	7.6558
32032	7.6493
32033	7.6171
32034	7.6018
32035	7.5985
32036	7.5897
32037	7.5865
32038	7.5752
32039	7.5615
32040	7.5325
32041	7.5277
32042	7.5204
32043	7.5068
32044	7.5052
32045	7.4923
32046	7.4657
32047	7.452
32048	7.4407
32049	7.4391
32050	7.4383
32051	7.4302
32052	7.4214
32053	7.4045
32054	7.3754
32055	7.3537
32056	7.369
32057	7.3618
32058	7.3577
32059	7.3504
32060	7.3367
32061	7.3118
32062	7.3094
32063	7.3054
32064	7.2965
32065	7.2981
32066	7.2836
32067	7.274
32068	7.2489
32069	7.2425
32070	7.2489
32071	7.2506
32072	7.2409
32073	7.2344
32074	7.22
32075	7.1821
32076	7.191
32077	7.1974
32078	7.1894
32079	7.1894
32080	7.1845
32081	7.17
32082	7.1531
32083	7.1418
32084	7.1459
32085	7.1434
32086	7.1394
32087	7.1233
32088	7.1233
32089	7.0943
32090	7.1
32091	7.1136
32092	7.0983
32093	7.1007
32094	7.1007
32095	7.0814
32096	7.0395
32097	7.0573
32098	7.0605
32099	7.058
32100	7.058
32101	7.0588
32102	7.0371
32103	7.0169
32104	7.0153
32105	7.0218
32106	7.0194
32107	7.0153
32108	7.021
32109	6.9944
32110	6.9654
32111	6.9759
32112	6.996
32113	6.9767
32114	6.9783
32115	6.9791
32116	6.9493
32117	6.9235
32118	6.9332
32119	6.9413
32120	6.9388
32121	6.9324
32122	6.9405
32123	6.9268
32124	6.8864
32125	6.8978
32126	6.8978
32127	6.9002
32128	6.8832
32129	6.9066
32130	6.876
32131	6.8559
32132	6.8792
32133	6.8671
32134	6.868
32135	6.8671
32136	6.8655
32137	6.8398
32138	6.8188
32139	6.8285
32140	6.8365
32141	6.8317
32142	6.8309
32143	6.8478
32144	6.8059
32145	6.7866
32146	6.7938
32147	6.7931
32148	6.7978
32149	6.8011
32150	6.8027
32151	6.7753
32152	6.7737
32153	6.768
32154	6.7697
32155	6.7729
32156	6.7688
32157	6.768
32158	6.7447
32159	6.7318
32160	6.7415
32161	6.7463
32162	6.7536
32163	6.7559
32164	6.7527
32165	6.7237
32166	6.7092
32167	6.7246
32168	6.7157
32169	6.7423
32170	6.7398
32171	6.7398
32172	6.7229
32173	6.6955
32174	6.7133
32175	6.7189
32176	6.727
32177	6.7189
32178	6.7351
32179	6.7068
32180	6.6907
32181	6.7085
32182	6.7157
32183	6.7261
32184	6.7366
32185	6.7351
32186	6.7036
32187	6.6924
32188	6.7012
32189	6.7157
32190	6.7261
32191	6.7375
32192	6.7382
32193	6.7229
32194	6.6924
32195	6.7133
32196	6.7197
32197	6.7294
32198	6.727
32199	6.7415
32200	6.7117
32201	6.6996
32202	6.7173
32203	6.7253
32204	6.7471
32205	6.7398
32206	6.7447
32207	6.7181
32208	6.6963
32209	6.7189
32210	6.7455
32211	6.7527
32212	6.7665
32213	6.7938
32214	6.7922
32215	6.8043
32216	6.8212
32217	6.8285
32218	6.8446
32219	6.8615
32220	6.8703
32221	6.8832
32222	6.8961
32223	6.9074
32224	6.9252
32225	6.9268
32226	6.934
32227	6.9421
32228	6.9534
32229	6.9534
32230	6.9742
32231	6.9896
32232	6.996
32233	7.0113
32234	7.0146
32235	7.0234
32236	7.0331
32237	7.0371
32238	7.0379
32239	7.0549
32240	7.0621
32241	7.0694
32242	7.0766
32243	7.083
32244	7.0878
32245	7.1064
32246	7.0774
32247	7.0427
32248	7.05
32249	7.0629
32250	7.0451
32251	7.0701
32252	7.0685
32253	7.058
32254	7.0451
32255	7.0259
32256	7.0387
32257	7.0371
32258	7.0371
32259	7.0331
32260	7.0347
32261	7.0024
32262	6.9904
32263	6.9992
32264	6.9992
32265	7.0146
32266	6.9977
32267	6.996
32268	6.9695
32269	6.9485
32270	6.9405
32271	6.9566
32272	6.955
32273	6.9517
32274	6.963
32275	6.9235
32276	6.8978
32277	6.9058
32278	6.9026
32279	6.8872
32280	6.8978
32281	6.8969
32282	6.8736
32283	6.8422
32284	6.843
32285	6.8502
32286	6.8357
32287	6.8333
32288	6.8253
32289	6.8059
32290	6.7688
32291	6.7713
32292	6.7705
32293	6.7624
32294	6.76
32295	6.7632
32296	6.7302
32297	6.7068
32298	6.6955
32299	6.6907
32300	6.6706
32301	6.6754
32302	6.6634
32303	6.6536
32304	6.6239
32305	6.6101
32306	6.6158
32307	6.5973
32308	6.5812
32309	6.5731
32310	6.5634
32311	6.5256
32312	6.5207
32313	6.5119
32314	6.5038
32315	6.4982
32316	6.4821
32317	6.4676
32318	6.4442
32319	6.4224
32320	6.4024
32321	6.4032
32322	6.3926
32323	6.3822
32324	6.362
32325	6.3476
32326	6.3299
32327	6.3105
32328	6.3001
32329	6.2855
32330	6.2711
32331	6.2485
32332	6.2396
32333	6.217
32334	6.2033
32335	6.1857
32336	6.1824
32337	6.1591
32338	6.1414
32339	6.1252
32340	6.1018
32341	6.0842
32342	6.0753
32343	6.0576
32344	6.0423
32345	6.0245
32346	6.006
32347	5.9971
32348	5.9706
32349	5.9569
32350	5.94
32351	5.919
32352	5.89
32353	5.8876
32354	5.8651
32355	5.8481
32356	5.8392
32357	5.8167
32358	5.7981
32359	5.7805
32360	5.7652
32361	5.7362
32362	5.7248
32363	5.7088
32364	5.6902
32365	5.6717
32366	5.6564
32367	5.6395
32368	5.6339
32369	5.5984
32370	5.5839
32371	5.5662
32372	5.5404
32373	5.5275
32374	5.5098
32375	5.4961
32376	5.4768
32377	5.4679
32378	5.4389
32379	5.422
32380	5.401
32381	5.3825
32382	5.3551
32383	5.3495
32384	5.3342
32385	5.3148
32386	5.3003
32387	5.2851
32388	5.2698
32389	5.2488
32390	5.2319
32391	5.2077
32392	5.1965
32393	5.1707
32394	5.1642
32395	5.1481
32396	5.1312
32397	5.1159
32398	5.1135
32399	5.0796
32400	5.0659
32401	5.045
32402	5.0289
32403	5.0087
32404	5.0007
32405	4.9846
32406	4.966
32407	4.9507
32408	4.9338
32409	4.929
32410	4.9024
32411	4.8855
32412	4.8734
32413	4.8549
32414	4.8243
32415	4.8251
32416	4.8098
32417	4.7937
32418	4.7848
32419	4.7647
32420	4.7526
32421	4.7349
32422	4.722
32423	4.6978
32424	4.6889
32425	4.6728
32426	4.6607
32427	4.6438
32428	4.6326
32429	4.6229
32430	4.6027
32431	4.5874
32432	4.5705
32433	4.5552
32434	4.5319
32435	4.5319
32436	4.5133
32437	4.4988
32438	4.4851
32439	4.4851
32440	4.4553
32441	4.4432
32442	4.4312
32443	4.4094
32444	4.3844
32445	4.3869
32446	4.3716
32447	4.3595
32448	4.3434
32449	4.3369
32450	4.3361
32451	4.3047
32452	4.291
32453	4.2757
32454	4.2604
32455	4.2394
32456	4.2378
32457	4.2193
32458	4.2137
32459	4.2016
32460	4.1863
32461	4.1702
32462	4.1557
32463	4.142
32464	4.1162
32465	4.117
32466	4.1057
32467	4.0961
32468	4.0808
32469	4.0663
32470	4.0646
32471	4.0429
32472	4.0324
32473	4.0171
32474	4.0018
32475	3.9744
32476	3.9776
32477	3.9672
32478	3.9527
32479	3.9438
32480	3.9486
32481	3.9172
32482	3.9003
32483	3.8898
32484	3.8753
32485	3.8681
32486	3.8568
32487	3.8455
32488	3.8318
32489	3.8222
32490	3.8053
32491	3.8125
32492	3.7843
32493	3.7738
32494	3.7593
32495	3.7408
32496	3.7416
32497	3.7287
32498	3.7158
32499	3.7054
32500	3.6981
32501	3.6804
32502	3.6691
32503	3.6611
32504	3.6441
32505	3.6208
32506	3.6224
32507	3.6119
32508	3.6031
32509	3.591
32510	3.5813
32511	3.5821
32512	3.5588
32513	3.5467
32514	3.537
32515	3.5225
32516	3.5048
32517	3.5088
32518	3.4943
32519	3.4903
32520	3.4814
32521	3.4693
32522	3.4573
32523	3.4508
32524	3.442
32525	3.4242
32526	3.4267
32527	3.4178
32528	3.4105
32529	3.3977
32530	3.3944
32531	3.3936
32532	3.3791
32533	3.3775
32534	3.3695
32535	3.3606
32536	3.3372
32537	3.3437
32538	3.3437
32539	3.3413
32540	3.3397
32541	3.3525
32542	3.3324
32543	3.3195
32544	3.3131
32545	3.3123
32546	3.3195
32547	3.3155
32548	3.3123
32549	3.3107
32550	3.301
32551	3.2994
32552	3.301
32553	3.3058
32554	3.3082
32555	3.3082
32556	3.2962
32557	3.2962
32558	3.297
32559	3.3082
32560	3.3098
32561	3.3348
32562	3.3203
32563	3.3252
32564	3.3115
32565	3.3098
32566	3.3268
32567	3.334
32568	3.3485
32569	3.3558
32570	3.363
32571	3.3533
32572	3.3646
32573	3.3727
32574	3.3824
32575	3.3985
32576	3.4049
32577	3.4194
32578	3.4033
32579	3.4114
32580	3.4379
32581	3.4532
32582	3.4718
32583	3.4822
32584	3.4943
32585	3.4782
32586	3.479
32587	3.5177
32588	3.5322
32589	3.5596
32590	3.5805
32591	3.5918
32592	3.5821
32593	3.5894
32594	3.6176
32595	3.6417
32596	3.6691
32597	3.6748
32598	3.7046
32599	3.6868
32600	3.7005
32601	3.7392
32602	3.7706
32603	3.7932
32604	3.8157
32605	3.8286
32606	3.8109
32607	3.798
32608	3.8206
32609	3.8351
32610	3.8359
32611	3.8479
32612	3.8528
32613	3.8592
32614	3.8335
32615	3.8367
32616	3.852
32617	3.8528
32618	3.8512
32619	3.8794
32620	3.8737
32621	3.8616
32622	3.8705
32623	3.8955
32624	3.8923
32625	3.91
32626	3.9172
32627	3.914
32628	3.9027
32629	3.9148
32630	3.9349
32631	3.943
32632	3.9623
32633	3.9793
32634	3.9736
32635	3.9559
32636	3.976
32637	3.9946
32638	3.9978
32639	4.0292
32640	4.0429
32641	4.0453
32642	4.0268
32643	4.0542
32644	4.0703
32645	4.084
32646	4.1073
32647	4.1275
32648	4.1106
32649	4.1081
32650	4.1251
32651	4.1581
32652	4.175
32653	4.1992
32654	4.2338
32655	4.2177
32656	4.1959
32657	4.2225
32658	4.2491
32659	4.2547
32660	4.3015
32661	4.3192
32662	4.316
32663	4.3023
32664	4.3248
32665	4.3563
32666	4.3764
32667	4.4038
32668	4.4223
32669	4.4239
32670	4.4078
32671	4.4368
32672	4.469
32673	4.4916
32674	4.5238
32675	4.5447
32676	4.5431
32677	4.5198
32678	4.548
32679	4.5754
32680	4.6092
32681	4.6398
32682	4.6624
32683	4.6624
32684	4.6462
32685	4.6712
32686	4.7075
32687	4.7308
32688	4.7582
32689	4.7719
32690	4.792
32691	4.7598
32692	4.792
32693	4.8283
32694	4.8525
32695	4.8895
32696	4.9097
32697	4.9113
32698	4.8887
32699	4.9161
32700	4.9411
32701	4.9749
32702	5.008
32703	5.045
32704	5.0289
32705	5.0168
32706	5.0394
32707	5.0804
32708	5.1022
32709	5.1312
32710	5.157
32711	5.1562
32712	5.1288
32713	5.1675
32714	5.2029
32715	5.2327
32716	5.2745
32717	5.2874
32718	5.2786
32719	5.2553
32720	5.2843
32721	5.314
32722	5.3543
32723	5.3882
32724	5.4171
32725	5.4083
32726	5.3793
32727	5.4244
32728	5.4582
32729	5.4808
32730	5.4969
32731	5.542
32732	5.5251
32733	5.4985
32734	5.5436
32735	5.5839
32736	5.6121
32737	5.6387
32738	5.6717
32739	5.65
32740	5.6258
32741	5.662
32742	5.7064
32743	5.7329
32744	5.7652
32745	5.7973
32746	5.795
32747	5.7515
32748	5.7934
32749	5.8344
32750	5.857
32751	5.89
32752	5.9214
32753	5.9013
32754	5.8763
32755	5.9239
32756	5.9617
32757	6.0068
32758	6.0189
32759	6.0535
32760	6.0293
32761	6.002
32762	6.0398
32763	6.0914
32764	6.1212
32765	6.1502
32766	6.1961
32767	6.1502
32768	6.1365
32769	6.1864
32770	6.2195
32771	6.2372
32772	6.2767
32773	6.3073
32774	6.2775
32775	6.2686
32776	6.3201
32777	6.358
32778	6.3846
32779	6.4016
32780	6.437
32781	6.4032
32782	6.3879
32783	6.4514
32784	6.4804
32785	6.5167
32786	6.5473
32787	6.5683
32788	6.5353
32789	6.5328
32790	6.5836
32791	6.6013
32792	6.6488
32793	6.6714
32794	6.6948
32795	6.6609
32796	6.6665
32797	6.7189
32798	6.7649
32799	6.7834
32800	6.8051
32801	6.8261
32802	6.7931
32803	6.7858
32804	6.8494
32805	6.8792
32806	6.9171
32807	6.9534
32808	6.9581
32809	6.9259
32810	6.934
32811	6.9824
32812	6.9992
32813	7.0524
32814	7.0749
32815	7.0911
32816	7.054
32817	7.0653
32818	7.1289
32819	7.1757
32820	7.2039
32821	7.2417
32822	7.2788
32823	7.2514
32824	7.2296
32825	7.282
32826	7.3343
32827	7.3714
32828	7.398
32829	7.4286
32830	7.4092
32831	7.3762
32832	7.423
32833	7.4802
32834	7.5116
32835	7.5487
32836	7.5889
32837	7.5575
32838	7.526
32839	7.6042
32840	7.63
32841	7.6638
32842	7.696
32843	7.7339
32844	7.7001
32845	7.6735
32846	7.7339
32847	7.7782
32848	7.8297
32849	7.8467
32850	7.8902
32851	7.8499
32852	7.8177
32853	7.8829
32854	7.9272
32855	7.9603
32856	7.9893
32857	8.0352
32858	8.0014
32859	7.9756
32860	8.0223
32861	8.0707
32862	8.106
32863	8.135
32864	8.1624
32865	8.1407
32866	8.1109
32867	8.1738
32868	8.2269
32869	8.2494
32870	8.2809
32871	8.3203
32872	8.2768
32873	8.2406
32874	8.3155
32875	8.3574
32876	8.3912
32877	8.4195
32878	8.4565
32879	8.4186
32880	8.4146
32881	8.4549
32882	8.4967
32883	8.5322
32884	8.5556
32885	8.5765
32886	8.5524
32887	8.5314
32888	8.5959
32889	8.645
32890	8.6715
32891	8.6974
32892	8.7328
32893	8.6877
32894	8.6635
32895	8.7328
32896	8.7722
32897	8.8117
32898	8.8367
32899	8.8697
32900	8.8262
32901	8.8255
32902	8.8713
32903	8.9092
32904	8.9423
32905	8.9704
32906	8.9873
32907	8.9648
32908	8.9551
32909	9.0147
32910	9.0631
32911	9.088
32912	9.1114
32913	9.1428
32914	9.0969
32915	9.0905
32916	9.1509
32917	9.1855
32918	9.2298
32919	9.2515
32920	9.2822
32921	9.2411
32922	9.2323
32923	9.2903
32924	9.3289
32925	9.3692
32926	9.3845
32927	9.4215
32928	9.3732
32929	9.3683
32930	9.4376
32931	9.4626
32932	9.5077
32933	9.5303
32934	9.5625
32935	9.5045
32936	9.5061
32937	9.5641
32938	9.6036
32939	9.643
32940	9.6672
32941	9.7019
32942	9.6688
32943	9.6423
32944	9.7035
32945	9.7373
32946	9.7768
32947	9.7945
32948	9.8429
32949	9.7953
32950	9.7873
32951	9.8372
32952	9.8767
32953	9.9146
32954	9.9403
32955	9.954
32956	9.9266
32957	9.9065
32958	9.9677
32959	10.009
32960	10.05
32961	10.072
32962	10.121
32963	10.059
32964	10.043
32965	10.102
32966	10.135
32967	10.179
32968	10.205
32969	10.24
32970	10.197
32971	10.17
32972	10.233
32973	10.268
32974	10.31
32975	10.322
32976	10.372
32977	10.322
32978	10.3
32979	10.36
32980	10.4
32981	10.44
32982	10.472
32983	10.491
32984	10.438
32985	10.427
32986	10.488
32987	10.511
32988	10.568
32989	10.594
32990	10.623
32991	10.565
32992	10.557
32993	10.624
32994	10.649
32995	10.69
32996	10.715
32997	10.742
32998	10.69
32999	10.681
33000	10.744
33001	10.778
33002	10.828
33003	10.847
33004	10.872
33005	10.812
33006	10.806
33007	10.859
33008	10.903
33009	10.943
33010	10.968
33011	10.996
33012	10.934
33013	10.934
33014	10.992
33015	11.021
33016	11.071
33017	11.091
33018	11.112
33019	11.057
33020	11.062
33021	11.171
33022	11.236
33023	11.327
33024	11.363
33025	11.418
33026	11.364
33027	11.354
33028	11.444
33029	11.529
33030	11.6
33031	11.659
33032	11.729
33033	11.664
33034	11.634
33035	11.733
33036	11.791
33037	11.87
33038	11.925
33039	11.995
33040	11.932
33041	11.9
33042	12.003
33043	12.076
33044	12.147
33045	12.193
33046	12.265
33047	12.197
33048	12.153
33049	12.26
33050	12.334
33051	12.398
33052	12.458
33053	12.517
33054	12.448
33055	12.406
33056	12.507
33057	12.575
33058	12.64
33059	12.687
33060	12.761
33061	12.695
33062	12.644
33063	12.746
33064	12.823
33065	12.869
33066	12.922
33067	12.986
33068	12.923
33069	12.855
33070	12.972
33071	13.043
33072	13.111
33073	13.144
33074	13.211
33075	13.158
33076	13.092
33077	13.189
33078	13.263
33079	13.312
33080	13.366
33081	13.422
33082	13.373
33083	13.308
33084	13.405
33085	13.471
33086	13.517
33087	13.569
33088	13.627
33089	13.561
33090	13.516
33091	13.604
33092	13.686
33093	13.712
33094	13.768
33095	13.823
33096	13.78
33097	13.718
33098	13.791
33099	13.865
33100	13.905
33101	13.958
33102	14.012
33103	13.967
33104	13.902
33105	13.976
33106	14.047
33107	14.085
33108	14.137
33109	14.178
33110	14.152
33111	14.084
33112	14.153
33113	14.224
33114	14.26
33115	14.314
33116	14.359
33117	14.32
33118	14.261
33119	14.314
33120	14.389
33121	14.426
33122	14.476
33123	14.525
33124	14.489
33125	14.431
33126	14.477
33127	14.551
33128	14.583
33129	14.627
33130	14.679
33131	14.642
33132	14.579
33133	14.63
33134	14.7
33135	14.737
33136	14.783
33137	14.82
33138	14.783
33139	14.709
33140	14.776
33141	14.848
33142	14.881
33143	14.928
33144	14.973
33145	14.939
33146	14.845
33147	14.916
33148	14.982
33149	15.014
33150	15.065
33151	15.108
33152	15.072
33153	14.99
33154	15.052
33155	15.121
33156	15.151
33157	15.187
33158	15.24
33159	15.201
33160	15.123
33161	15.181
33162	15.246
33163	15.277
33164	15.319
33165	15.381
33166	15.314
33167	15.237
33168	15.302
33169	15.364
33170	15.39
33171	15.441
33172	15.493
33173	15.432
33174	15.353
33175	15.422
33176	15.476
33177	15.501
33178	15.553
33179	15.598
33180	15.553
33181	15.475
33182	15.534
33183	15.596
33184	15.627
33185	15.686
33186	15.711
33187	15.67
33188	15.596
33189	15.628
33190	15.704
33191	15.735
33192	15.798
33193	15.817
33194	15.781
33195	15.691
33196	15.741
33197	15.81
33198	15.838
33199	15.882
33200	15.915
33201	15.881
33202	15.803
33203	15.844
33204	15.916
33205	15.937
33206	15.983
33207	16.011
33208	15.969
33209	15.88
33210	15.946
33211	16.012
33212	16.039
33213	16.074
33214	16.112
33215	16.061
33216	15.975
33217	15.957
33218	15.944
33219	15.918
33220	15.88
33221	15.853
33222	15.834
33223	15.759
33224	15.697
33225	15.68
33226	15.659
33227	15.633
33228	15.607
33229	15.569
33230	15.514
33231	15.45
33232	15.446
33233	15.424
33234	15.402
33235	15.371
33236	15.35
33237	15.284
33238	15.226
33239	15.221
33240	15.206
33241	15.188
33242	15.164
33243	15.152
33244	15.092
33245	15.022
33246	15.02
33247	15.008
33248	14.982
33249	14.955
33250	14.955
33251	14.894
33252	14.835
33253	14.836
33254	14.823
33255	14.808
33256	14.778
33257	14.78
33258	14.711
33259	14.66
33260	14.666
33261	14.655
33262	14.642
33263	14.624
33264	14.624
33265	14.544
33266	14.501
33267	14.508
33268	14.489
33269	14.467
33270	14.468
33271	14.46
33272	14.406
33273	14.35
33274	14.358
33275	14.347
33276	14.34
33277	14.319
33278	14.307
33279	14.244
33280	14.216
33281	14.221
33282	14.211
33283	14.206
33284	14.196
33285	14.178
33286	14.114
33287	14.083
33288	14.091
33289	14.067
33290	14.083
33291	14.066
33292	14.066
33293	13.987
33294	13.96
33295	13.973
33296	13.962
33297	13.956
33298	13.951
33299	13.93
33300	13.87
33301	13.847
33302	13.863
33303	13.844
33304	13.855
33305	13.853
33306	13.82
33307	13.756
33308	13.739
33309	13.74
33310	13.742
33311	13.743
33312	13.739
33313	13.712
33314	13.65
33315	13.635
33316	13.647
33317	13.626
33318	13.639
33319	13.632
33320	13.601
33321	13.544
33322	13.531
33323	13.546
33324	13.537
33325	13.561
33326	13.53
33327	13.507
33328	13.443
33329	13.428
33330	13.436
33331	13.435
33332	13.442
33333	13.436
33334	13.399
33335	13.34
33336	13.329
33337	13.345
33338	13.33
33339	13.338
33340	13.333
33341	13.296
33342	13.238
33343	13.238
33344	13.249
33345	13.244
33346	13.238
33347	13.232
33348	13.195
33349	13.136
33350	13.122
33351	13.154
33352	13.144
33353	13.156
33354	13.138
33355	13.09
33356	13.036
33357	13.042
33358	13.052
33359	13.042
33360	13.041
33361	13.043
33362	12.993
33363	12.933
33364	12.951
33365	12.966
33366	12.948
33367	12.944
33368	12.944
33369	12.885
33370	12.819
33371	12.852
33372	12.853
33373	12.863
33374	12.848
33375	12.844
33376	12.786
33377	12.737
33378	12.739
33379	12.754
33380	12.751
33381	12.742
33382	12.742
33383	12.698
33384	12.645
33385	12.655
33386	12.657
33387	12.645
33388	12.642
33389	12.634
33390	12.575
33391	12.543
33392	12.549
33393	12.566
33394	12.538
33395	12.537
33396	12.534
33397	12.483
33398	12.424
33399	12.442
33400	12.442
33401	12.434
33402	12.427
33403	12.421
33404	12.375
33405	12.332
33406	12.335
33407	12.334
33408	12.325
33409	12.313
33410	12.296
33411	12.26
33412	12.216
33413	12.239
33414	12.221
33415	12.212
33416	12.206
33417	12.193
33418	12.151
33419	12.103
33420	12.11
33421	12.11
33422	12.094
33423	12.094
33424	12.092
33425	12.079
33426	12.009
33427	11.996
33428	12.003
33429	11.986
33430	11.982
33431	11.978
33432	11.957
33433	11.92
33434	11.888
33435	11.898
33436	11.887
33437	11.874
33438	11.861
33439	11.849
33440	11.797
33441	11.778
33442	11.787
33443	11.773
33444	11.771
33445	11.767
33446	11.741
33447	11.685
33448	11.668
33449	11.679
33450	11.651
33451	11.663
33452	11.647
33453	11.64
33454	11.587
33455	11.561
33456	11.565
33457	11.555
33458	11.53
33459	11.539
33460	11.527
33461	11.482
33462	11.451
33463	11.46
33464	11.446
33465	11.451
33466	11.427
33467	11.426
33468	11.378
33469	11.34
33470	11.326
33471	11.341
33472	11.333
33473	11.327
33474	11.315
33475	11.274
33476	11.232
33477	11.232
33478	11.219
33479	11.222
33480	11.214
33481	11.209
33482	11.169
33483	11.124
33484	11.13
33485	11.137
33486	11.116
33487	11.112
33488	11.106
33489	11.071
33490	11.012
33491	11.025
33492	11.025
33493	11.013
33494	11.011
33495	11.005
33496	10.983
33497	10.935
33498	10.915
33499	10.93
33500	10.917
33501	10.916
33502	10.904
33503	10.888
33504	10.844
33505	10.833
33506	10.837
33507	10.827
33508	10.826
33509	10.813
33510	10.792
33511	10.76
33512	10.741
33513	10.752
33514	10.738
33515	10.74
33516	10.729
33517	10.726
33518	10.673
33519	10.652
33520	10.66
33521	10.66
33522	10.658
33523	10.645
33524	10.653
33525	10.616
33526	10.573
33527	10.582
33528	10.586
33529	10.584
33530	10.564
33531	10.582
33532	10.545
33533	10.502
33534	10.515
33535	10.518
33536	10.514
33537	10.511
33538	10.508
33539	10.48
33540	10.431
33541	10.443
33542	10.453
33543	10.449
33544	10.445
33545	10.456
33546	10.428
33547	10.373
33548	10.384
33549	10.39
33550	10.383
33551	10.391
33552	10.391
33553	10.358
33554	10.34
33555	10.324
33556	10.336
33557	10.326
33558	10.333
33559	10.332
33560	10.317
33561	10.279
33562	10.272
33563	10.277
33564	10.274
33565	10.286
33566	10.275
33567	10.269
33568	10.222
33569	10.205
33570	10.209
33571	10.217
33572	10.222
33573	10.217
33574	10.226
33575	10.168
33576	10.15
33577	10.163
33578	10.156
33579	10.165
33580	10.159
33581	10.153
33582	10.114
33583	10.093
33584	10.105
33585	10.11
33586	10.114
33587	10.104
33588	10.104
33589	10.06
33590	10.017
33591	10.046
33592	10.047
33593	10.05
33594	10.049
33595	10.052
33596	10.008
33597	9.9726
33598	9.9806
33599	9.9894
33600	9.9902
33601	9.9878
33602	9.9878
33603	9.954
33604	9.913
33605	9.933
33606	9.9322
33607	9.9283
33608	9.9266
33609	9.9258
33610	9.8823
33611	9.859
33612	9.863
33613	9.8719
33614	9.867
33615	9.859
33616	9.8582
33617	9.8356
33618	9.7849
33619	9.7744
33620	9.7623
33621	9.7389
33622	9.7245
33623	9.7019
33624	9.6769
33625	9.6479
33626	9.6149
33627	9.5996
33628	9.5818
33629	9.5561
33630	9.5182
33631	9.5166
33632	9.4779
33633	9.4537
33634	9.4392
33635	9.4119
33636	9.3941
33637	9.3724
33638	9.3385
33639	9.3136
33640	9.2797
33641	9.2668
33642	9.2443
33643	9.221
33644	9.196
33645	9.1799
33646	9.1404
33647	9.1122
33648	9.0937
33649	9.0655
33650	9.0324
33651	9.0212
33652	8.9994
33653	8.9648
33654	8.9575
33655	8.914
