125317658	0.139497
125317659	0.138691
125317660	0.138852
125317661	0.13853
125317662	0.13756300000000002
125317663	0.136113
125317664	0.135469
125317665	0.133536
125317666	0.135147
125317667	0.134986
125317668	0.133697
125317669	0.133213
125317670	0.133858
125317671	0.135469
125317672	0.13128
125317673	0.131119
125317674	0.130475
125317675	0.12983
125317676	0.127736
125317677	0.129186
125317678	0.129025
125317679	0.12854100000000002
125317680	0.127252
125317681	0.130475
125317682	0.126125
125317683	0.125319
125317684	0.125803
125317685	0.12419100000000001
125317686	0.12193599999999999
125317687	0.123386
125317688	0.123708
125317689	0.123225
125317690	0.12258
125317691	0.123869
125317692	0.121775
125317693	0.120325
125317694	0.120647
125317695	0.120003
125317696	0.11726400000000001
125317697	0.11903599999999999
125317698	0.11823
125317699	0.11806900000000001
125317700	0.11726400000000001
125317701	0.117747
125317702	0.120325
125317703	0.11581400000000001
125317704	0.115975
125317705	0.114847
125317706	0.113719
125317707	0.11355799999999999
125317708	0.113719
125317709	0.114203
125317710	0.11259200000000001
125317711	0.113075
125317712	0.11533099999999999
125317713	0.111947
125317714	0.111786
125317715	0.110819
125317716	0.10985299999999999
125317717	0.10663099999999999
125317718	0.10969200000000001
125317719	0.109208
125317720	0.108886
125317721	0.10856400000000001
125317722	0.10969200000000001
125317723	0.10743599999999999
125317724	0.10775799999999999
125317725	0.10663099999999999
125317726	0.105825
125317727	0.101636
125317728	0.105342
125317729	0.105342
125317730	0.10453599999999999
125317731	0.10405299999999999
125317732	0.104697
125317733	0.10340899999999999
125317734	0.102925
125317735	0.102603
125317736	0.102281
125317737	0.100025
125317738	0.10115299999999999
125317739	0.100992
125317740	0.100992
125317741	0.100186
125317742	0.100025
125317743	0.102281
125317744	0.0993809
125317745	0.0985753
125317746	0.098092
125317747	0.0964809
125317748	0.0971253
125317749	0.09599760000000002
125317750	0.0969642
125317751	0.0963198
125317752	0.0961587
125317753	0.09825310000000001
125317754	0.0950309
125317755	0.09454760000000001
125317756	0.0943865
125317757	0.0934199
125317758	0.0910033
125317759	0.093581
125317760	0.0926143
125317761	0.0924532
125317762	0.09309769999999999
125317763	0.0932588
125317764	0.0903588
125317765	0.09148660000000002
125317766	0.0910033
125317767	0.08971439999999999
125317768	0.0871367
125317769	0.08923110000000001
125317770	0.08907000000000001
125317771	0.08907000000000001
125317772	0.0887478
125317773	0.0887478
125317774	0.0884255
125317775	0.08729780000000001
125317776	0.08729780000000001
125317777	0.08729780000000001
125317778	0.08568669999999999
125317779	0.0860089
125317780	0.0860089
125317781	0.08552560000000001
125317782	0.0853645
125317783	0.0848812
125317784	0.08745889999999999
125317785	0.0842367
125317786	0.0839145
125317787	0.0835923
125317788	0.0823034
125317789	0.08246460000000001
125317790	0.0826257
125317791	0.0826257
125317792	0.0823034
125317793	0.0813368
125317794	0.08278680000000001
125317795	0.0806924
125317796	0.0803702
125317797	0.0805313
125317798	0.0803702
125317799	0.0776313
125317800	0.0790813
125317801	0.0790813
125317802	0.0789202
125317803	0.07843689999999999
125317804	0.0792424
125317805	0.078598
125317806	0.0777924
125317807	0.0776313
125317808	0.0769869
125317809	0.0752147
125317810	0.0765036
125317811	0.0761814
125317812	0.0758591
125317813	0.0760202
125317814	0.0753758
125317815	0.0768258
125317816	0.0752147
125317817	0.07424810000000001
125317818	0.074087
125317819	0.0734425
125317820	0.0707037
125317821	0.0734425
125317822	0.0734425
125317823	0.07263700000000001
125317824	0.0727981
125317825	0.0729592
125317826	0.0723148
125317827	0.07134810000000001
125317828	0.0715092
125317829	0.0707037
125317830	0.06925369999999999
125317831	0.07054260000000001
125317832	0.0690926
125317833	0.07054260000000001
125317834	0.0698982
125317835	0.0698982
125317836	0.07666469999999999
125317837	0.07843689999999999
125317838	0.0818201
125317839	0.08617000000000001
125317840	0.08907000000000001
125317841	0.09148660000000002
125317842	0.0910033
125317843	0.0940643
125317844	0.0990586
125317845	0.10195900000000001
125317846	0.108725
125317847	0.111625
125317848	0.11226900000000001
125317849	0.111625
125317850	0.113881
125317851	0.11645799999999999
125317852	0.12258
125317853	0.126447
125317854	0.129186
125317855	0.13208599999999998
125317856	0.13176300000000002
125317857	0.133536
125317858	0.13756300000000002
125317859	0.140947
125317860	0.14432999999999999
125317861	0.146102
125317862	0.150452
125317863	0.149646
125317864	0.14948499999999998
125317865	0.155607
125317866	0.158185
125317867	0.163824
125317868	0.16414600000000001
125317869	0.16736800000000002
125317870	0.16656300000000002
125317871	0.166724
125317872	0.16833499999999998
125317873	0.174618
125317874	0.178646
125317875	0.18074
125317876	0.183479
125317877	0.18509
125317878	0.18251199999999998
125317879	0.186701
125317880	0.190246
125317881	0.192018
125317882	0.192501
125317883	0.198945
125317884	0.197979
125317885	0.19733399999999998
125317886	0.201201
125317887	0.20506799999999997
125317888	0.210223
125317889	0.20941700000000002
125317890	0.21280100000000002
125317891	0.212317
125317892	0.210867
125317893	0.213928
125317894	0.21731199999999998
125317895	0.22005100000000002
125317896	0.22311199999999998
125317897	0.225206
125317898	0.228267
125317899	0.223595
125317900	0.22713899999999998
125317901	0.230361
125317902	0.23132800000000003
125317903	0.234711
125317904	0.236806
125317905	0.237933
125317906	0.236161
125317907	0.2389
125317908	0.243894
125317909	0.244056
125317910	0.24615
125317911	0.2476
125317912	0.24872800000000003
125317913	0.245506
125317914	0.24905
125317915	0.25211100000000003
125317916	0.253722
125317917	0.256139
125317918	0.25903899999999996
125317919	0.26274400000000003
125317920	0.25855500000000003
125317921	0.258878
125317922	0.261455
125317923	0.262583
125317924	0.264194
125317925	0.267416
125317926	0.268544
125317927	0.2679
125317928	0.26822199999999996
125317929	0.272411
125317930	0.272088
125317931	0.273538
125317932	0.27531100000000003
125317933	0.277405
125317934	0.27369899999999997
125317935	0.276116
125317936	0.278694
125317937	0.280627
125317938	0.28239899999999996
125317939	0.28401
125317940	0.287555
125317941	0.284333
125317942	0.283688
125317943	0.286427
125317944	0.28771599999999997
125317945	0.28626599999999996
125317946	0.29125999999999996
125317947	0.292549
125317948	0.291421
125317949	0.29093800000000003
125317950	0.29335500000000003
125317951	0.29770399999999997
125317952	0.296416
125317953	0.29770399999999997
125317954	0.299154
125317955	0.29770399999999997
125317956	0.292871
125317957	0.299477
125317958	0.30141
125317959	0.303665
125317960	0.304149
125317961	0.30672699999999997
125317962	0.305115
125317963	0.30253800000000003
125317964	0.30559899999999995
125317965	0.30704899999999996
125317966	0.306888
125317967	0.309949
125317968	0.311076
125317969	0.311238
125317970	0.308821
125317971	0.311882
125317972	0.315104
125317973	0.313654
125317974	0.315265
125317975	0.316715
125317976	0.315749
125317977	0.312365
125317978	0.315749
125317979	0.31816500000000003
125317980	0.319454
125317981	0.321387
125317982	0.322676
125317983	0.321226
125317984	0.319293
125317985	0.321548
125317986	0.32203200000000004
125317987	0.322676
125317988	0.32557600000000003
125317989	0.32654299999999997
125317990	0.326059
125317991	0.324448
125317992	0.32654299999999997
125317993	0.331376
125317994	0.328959
125317995	0.330409
125317996	0.330732
125317997	0.329926
125317998	0.32976500000000003
125317999	0.331054
125318000	0.333148
125318001	0.334276
125318002	0.335726
125318003	0.338948
125318004	0.33637
125318005	0.334598
125318006	0.335404
125318007	0.337981
125318008	0.335404
125318009	0.340398
125318010	0.341043
125318011	0.342009
125318012	0.340237
125318013	0.340559
125318014	0.344587
125318015	0.343942
125318016	0.34507
125318017	0.345876
125318018	0.346842
125318019	0.342331
125318020	0.34539200000000003
125318021	0.347165
125318022	0.34780900000000003
125318023	0.349742
125318024	0.351515
125318025	0.352159
125318026	0.35022600000000004
125318027	0.349742
125318028	0.351353
125318029	0.350065
125318030	0.35377
125318031	0.354576
125318032	0.35570300000000005
125318033	0.353609
125318034	0.353931
125318035	0.357798
125318036	0.35570300000000005
125318037	0.35731399999999996
125318038	0.35973099999999997
125318039	0.358926
125318040	0.35425300000000004
125318041	0.355864
125318042	0.35699200000000003
125318043	0.354898
125318044	0.35425300000000004
125318045	0.354576
125318046	0.35231999999999997
125318047	0.351353
125318048	0.349098
125318049	0.348937
125318050	0.34635900000000003
125318051	0.347165
125318052	0.346681
125318053	0.345876
125318054	0.344909
125318055	0.34362
125318056	0.345554
125318057	0.341526
125318058	0.34136500000000003
125318059	0.339915
125318060	0.33926999999999996
125318061	0.334437
125318062	0.336854
125318063	0.336854
125318064	0.336048
125318065	0.33524299999999996
125318066	0.335082
125318067	0.333793
125318068	0.332504
125318069	0.331215
125318070	0.329926
125318071	0.327187
125318072	0.328798
125318073	0.328637
125318074	0.32734800000000003
125318075	0.32654299999999997
125318076	0.32557600000000003
125318077	0.327993
125318078	0.324287
125318079	0.32316
125318080	0.322515
125318081	0.321226
125318082	0.31881
125318083	0.320421
125318084	0.31816500000000003
125318085	0.31993699999999997
125318086	0.31864899999999996
125318087	0.32026
125318088	0.316071
125318089	0.316554
125318090	0.314621
125318091	0.31446
125318092	0.31011
125318093	0.31349299999999997
125318094	0.311882
125318095	0.312365
125318096	0.311238
125318097	0.310593
125318098	0.311721
125318099	0.309143
125318100	0.30849899999999997
125318101	0.308015
125318102	0.306404
125318103	0.306888
125318104	0.30559899999999995
125318105	0.30430999999999997
125318106	0.30430999999999997
125318107	0.304149
125318108	0.306243
125318109	0.303504
125318110	0.30286
125318111	0.302054
125318112	0.301088
125318113	0.298349
125318114	0.301088
125318115	0.29996
125318116	0.29931599999999997
125318117	0.299638
125318118	0.297221
125318119	0.300282
125318120	0.29689899999999997
125318121	0.296416
125318122	0.296416
125318123	0.29544899999999996
125318124	0.29561
125318125	0.294321
125318126	0.29416
125318127	0.29335500000000003
125318128	0.293677
125318129	0.29593200000000003
125318130	0.292227
125318131	0.292066
125318132	0.291421
125318133	0.290132
125318134	0.287071
125318135	0.290132
125318136	0.290294
125318137	0.289488
125318138	0.289649
125318139	0.289166
125318140	0.287555
125318141	0.287071
125318142	0.28691
125318143	0.28594400000000003
125318144	0.284494
125318145	0.286588
125318146	0.28546
125318147	0.284494
125318148	0.284171
125318149	0.284333
125318150	0.28384899999999996
125318151	0.28384899999999996
125318152	0.283527
125318153	0.28239899999999996
125318154	0.280466
125318155	0.281271
125318156	0.282238
125318157	0.28110999999999997
125318158	0.280144
125318159	0.280466
125318160	0.281271
125318161	0.278533
125318162	0.278694
125318163	0.278533
125318164	0.278049
125318165	0.275955
125318166	0.27837199999999995
125318167	0.277405
125318168	0.275955
125318169	0.276277
125318170	0.275794
125318171	0.278049
125318172	0.275955
125318173	0.275472
125318174	0.275149
125318175	0.27321599999999996
125318176	0.273538
125318177	0.273377
125318178	0.274183
125318179	0.27321599999999996
125318180	0.272733
125318181	0.275149
125318182	0.271766
125318183	0.269994
125318184	0.271766
125318185	0.270638
125318186	0.267577
125318187	0.270316
125318188	0.269833
125318189	0.269511
125318190	0.268705
125318191	0.268866
125318192	0.268866
125318193	0.268544
125318194	0.2679
125318195	0.267255
125318196	0.265966
125318197	0.26548299999999997
125318198	0.265644
125318199	0.265644
125318200	0.26548299999999997
125318201	0.265322
125318202	0.26822199999999996
125318203	0.264516
125318204	0.262905
125318205	0.26306599999999997
125318206	0.262422
125318207	0.258716
125318208	0.262583
125318209	0.262422
125318210	0.260811
125318211	0.259683
125318212	0.26065
125318213	0.26048899999999997
125318214	0.25903899999999996
125318215	0.2592
125318216	0.258716
125318217	0.257589
125318218	0.256783
125318219	0.25710500000000003
125318220	0.256944
125318221	0.25597800000000004
125318222	0.2563
125318223	0.257589
125318224	0.25452800000000003
125318225	0.254205
125318226	0.25356100000000004
125318227	0.253078
125318228	0.24985500000000002
125318229	0.253078
125318230	0.252272
125318231	0.25195
125318232	0.251144
125318233	0.25195
125318234	0.2505
125318235	0.249694
125318236	0.24937199999999998
125318237	0.248889
125318238	0.24615
125318239	0.24695599999999998
125318240	0.246633
125318241	0.245506
125318242	0.244378
125318243	0.24421700000000002
125318244	0.245344
125318245	0.24147800000000003
125318246	0.24115599999999998
125318247	0.24002800000000002
125318248	0.23873899999999998
125318249	0.234067
125318250	0.23745
125318251	0.236161
125318252	0.235195
125318253	0.23503400000000002
125318254	0.23455
125318255	0.23293899999999998
125318256	0.23181100000000002
125318257	0.231006
125318258	0.22987800000000003
125318259	0.227623
125318260	0.228106
125318261	0.2273
125318262	0.226173
125318263	0.225045
125318264	0.22488400000000003
125318265	0.22746100000000002
125318266	0.222789
125318267	0.221662
125318268	0.220856
125318269	0.219728
125318270	0.21618400000000002
125318271	0.21860100000000002
125318272	0.21795599999999998
125318273	0.216667
125318274	0.21634499999999998
125318275	0.21731199999999998
125318276	0.21489499999999997
125318277	0.213123
125318278	0.21247800000000003
125318279	0.21151199999999998
125318280	0.20941700000000002
125318281	0.21054499999999998
125318282	0.209579
125318283	0.20845100000000003
125318284	0.207806
125318285	0.207806
125318286	0.20829
125318287	0.205551
125318288	0.204584
125318289	0.204423
125318290	0.201845
125318291	0.202812
125318292	0.20104
125318293	0.201523
125318294	0.200718
125318295	0.199107
125318296	0.201845
125318297	0.198301
125318298	0.19717300000000001
125318299	0.19669
125318300	0.19524
125318301	0.19234
125318302	0.193951
125318303	0.192823
125318304	0.192823
125318305	0.192501
125318306	0.192662
125318307	0.19089
125318308	0.189762
125318309	0.18895699999999999
125318310	0.18831199999999998
125318311	0.185412
125318312	0.187507
125318313	0.18654
125318314	0.186057
125318315	0.184929
125318316	0.18573499999999998
125318317	0.184123
125318318	0.182996
125318319	0.18251199999999998
125318320	0.181385
125318321	0.179774
125318322	0.180418
125318323	0.179451
125318324	0.178807
125318325	0.178485
125318326	0.17784
125318327	0.179612
125318328	0.17655099999999999
125318329	0.175746
125318330	0.175101
125318331	0.173651
125318332	0.170268
125318333	0.173007
125318334	0.17268499999999998
125318335	0.171557
125318336	0.170752
125318337	0.170913
125318338	0.170268
125318339	0.16914
125318340	0.168496
125318341	0.167691
125318342	0.16656300000000002
125318343	0.16656300000000002
125318344	0.165918
125318345	0.164952
125318346	0.16479100000000002
125318347	0.164468
125318348	0.165918
125318349	0.16334100000000001
125318350	0.162052
125318351	0.161407
125318352	0.160924
125318353	0.15754100000000001
125318354	0.159635
125318355	0.160118
125318356	0.15883
125318357	0.158024
125318358	0.157702
125318359	0.15834600000000001
125318360	0.156252
125318361	0.15576900000000002
125318362	0.15528499999999998
125318363	0.153674
125318364	0.153513
125318365	0.153352
125318366	0.152869
125318367	0.15270699999999998
125318368	0.15012999999999999
125318369	0.151419
125318370	0.151258
125318371	0.15012999999999999
125318372	0.149808
125318373	0.148841
125318374	0.14674700000000002
125318375	0.147552
125318376	0.147713
125318377	0.14723
125318378	0.146263
125318379	0.14674700000000002
125318380	0.147874
125318381	0.144813
125318382	0.143847
125318383	0.143524
125318384	0.142719
125318385	0.139336
125318386	0.142074
125318387	0.141269
125318388	0.141269
125318389	0.140463
125318390	0.140463
125318391	0.140947
125318392	0.139336
125318393	0.138691
125318394	0.13998
125318395	0.136758
125318396	0.136275
125318397	0.136275
125318398	0.136436
125318399	0.134986
125318400	0.135147
125318401	0.135791
125318402	0.13418
125318403	0.133213
125318404	0.132247
125318405	0.132247
125318406	0.129025
125318407	0.13128
125318408	0.130958
125318409	0.130152
125318410	0.130475
125318411	0.130475
125318412	0.129025
125318413	0.12854100000000002
125318414	0.128219
125318415	0.127575
125318416	0.124675
125318417	0.126769
125318418	0.12628599999999998
125318419	0.12548
125318420	0.12548
125318421	0.125319
125318422	0.124675
125318423	0.123547
125318424	0.123708
125318425	0.123064
125318426	0.12193599999999999
125318427	0.12161400000000001
125318428	0.12193599999999999
125318429	0.12129100000000001
125318430	0.12113
125318431	0.120325
125318432	0.12193599999999999
125318433	0.11968
125318434	0.11968
125318435	0.118875
125318436	0.11726400000000001
125318437	0.11549200000000001
125318438	0.117586
125318439	0.11678
125318440	0.11678
125318441	0.116619
125318442	0.115975
125318443	0.11871400000000001
125318444	0.116619
125318445	0.11516900000000001
125318446	0.11855299999999999
125318447	0.120647
125318448	0.12145299999999999
125318449	0.126125
125318450	0.128702
125318451	0.128219
125318452	0.128219
125318453	0.131441
125318454	0.133858
125318455	0.13530799999999998
125318456	0.137241
125318457	0.139336
125318458	0.138852
125318459	0.13853
125318460	0.14143
125318461	0.144491
125318462	0.146263
125318463	0.148841
125318464	0.153352
125318465	0.150291
125318466	0.14948499999999998
125318467	0.151902
125318468	0.152869
125318469	0.15592999999999999
125318470	0.156896
125318471	0.15899100000000002
125318472	0.159313
125318473	0.159313
125318474	0.162857
125318475	0.162696
125318476	0.163824
125318477	0.165918
125318478	0.166402
125318479	0.163824
125318480	0.166402
125318481	0.16833499999999998
125318482	0.170268
125318483	0.17236300000000002
125318484	0.17413499999999998
125318485	0.174296
125318486	0.175424
125318487	0.176874
125318488	0.17784
125318489	0.17784
125318490	0.180901
125318491	0.182835
125318492	0.184285
125318493	0.184607
125318494	0.186379
125318495	0.190407
125318496	0.188796
125318497	0.190084
125318498	0.19089
125318499	0.192179
125318500	0.19234
125318501	0.194273
125318502	0.195884
125318503	0.196851
125318504	0.19733399999999998
125318505	0.20136199999999999
125318506	0.200073
125318507	0.200879
