124753513	3.47385
124753514	3.4753
124753515	3.46789
124753516	3.4516199999999997
124753517	3.45661
124753518	3.46483
124753519	3.4677300000000004
124753520	3.47304
124753521	3.47401
124753522	3.46789
124753523	3.45033
124753524	3.4540300000000004
124753525	3.46273
124753526	3.4640199999999997
124753527	3.47031
124753528	3.47369
124753529	3.46821
124753530	3.4496800000000003
124753531	3.4508099999999997
124753532	3.4601599999999997
124753533	3.4608
124753534	3.4653099999999997
124753535	3.46982
124753536	3.4640199999999997
124753537	3.4463
124753538	3.4471
124753539	3.4558
124753540	3.4569300000000003
124753541	3.46193
124753542	3.4653099999999997
124753543	3.4588699999999997
124753544	3.44195
124753545	3.44259
124753546	3.4511300000000005
124753547	3.45226
124753548	3.4580599999999997
124753549	3.4601599999999997
124753550	3.4583800000000005
124753551	3.43824
124753552	3.4371199999999997
124753553	3.44614
124753554	3.44549
124753555	3.4480699999999995
124753556	3.45355
124753557	3.4529
124753558	3.4327699999999997
124753559	3.4300300000000004
124753560	3.4387300000000005
124753561	3.4395300000000004
124753562	3.44211
124753563	3.4464599999999996
124753564	3.44372
124753565	3.4263199999999996
124753566	3.4231
124753567	3.43099
124753568	3.43148
124753569	3.43695
124753570	3.43857
124753571	3.4343800000000004
124753572	3.4174599999999997
124753573	3.41391
124753574	3.42213
124753575	3.4190699999999996
124753576	3.4279300000000004
124753577	3.4290599999999998
124753578	3.4263199999999996
124753579	3.41005
124753580	3.4047300000000003
124753581	3.41246
124753582	3.4111800000000003
124753583	3.41698
124753584	3.4171400000000003
124753585	3.41601
124753586	3.39941
124753587	3.3923300000000003
124753588	3.40038
124753589	3.4010300000000004
124753590	3.4055400000000002
124753591	3.4086
124753592	3.4055400000000002
124753593	3.38846
124753594	3.37992
124753595	3.3862
124753596	3.3889400000000003
124753597	3.3941
124753598	3.3953900000000004
124753599	3.39313
124753600	3.37589
124753601	3.3671900000000003
124753602	3.37428
124753603	3.37605
124753604	3.37992
124753605	3.3784699999999996
124753606	3.37895
124753607	3.3622
124753608	3.35382
124753609	3.3604199999999995
124753610	3.36171
124753611	3.36735
124753612	3.3639699999999997
124753613	3.3662199999999998
124753614	3.3502699999999996
124753615	3.3378699999999997
124753616	3.34157
124753617	3.34721
124753618	3.35269
124753619	3.34915
124753620	3.35205
124753621	3.3351300000000004
124753622	3.32208
124753623	3.32562
124753624	3.33207
124753625	3.3328699999999998
124753626	3.3330300000000004
124753627	3.33626
124753628	3.32079
124753629	3.30597
124753630	3.31241
124753631	3.31676
124753632	3.3153099999999998
124753633	3.3166
124753634	3.3185300000000004
124753635	3.30226
124753636	3.28551
124753637	3.29469
124753638	3.2980699999999996
124753639	3.2974300000000003
124753640	3.29872
124753641	3.3013
124753642	3.2872800000000004
124753643	3.26988
124753644	3.27664
124753645	3.27987
124753646	3.2795400000000003
124753647	3.2806699999999998
124753648	3.28228
124753649	3.27101
124753650	3.2558599999999998
124753651	3.25828
124753652	3.26472
124753653	3.25989
124753654	3.2615
124753655	3.26118
124753656	3.25135
124753657	3.23637
124753658	3.23733
124753659	3.24507
124753660	3.2400700000000002
124753661	3.242
124753662	3.24152
124753663	3.23411
124753664	3.2181599999999997
124753665	3.21768
124753666	3.2220299999999997
124753667	3.21913
124753668	3.2221900000000003
124753669	3.22058
124753670	3.2159
124753671	3.2012400000000003
124753672	3.20173
124753673	3.21123
124753674	3.2225099999999998
124753675	3.22654
124753676	3.2325
124753677	3.2391
124753678	3.23169
124753679	3.218
124753680	3.2220299999999997
124753681	3.23218
124753682	3.23572
124753683	3.24249
124753684	3.2441
124753685	3.23991
124753686	3.22364
124753687	3.22912
124753688	3.23846
124753689	3.2408799999999998
124753690	3.24732
124753691	3.2516700000000003
124753692	3.24764
124753693	3.23121
124753694	3.23153
124753695	3.24152
124753696	3.24168
124753697	3.24764
124753698	3.25216
124753699	3.24877
124753700	3.2349200000000002
124753701	3.23202
124753702	3.24152
124753703	3.24249
124753704	3.2481299999999997
124753705	3.24893
124753706	3.2486099999999998
124753707	3.2325
124753708	3.22863
124753709	3.2366900000000003
124753710	3.2387799999999998
124753711	3.2439400000000003
124753712	3.24474
124753713	3.2486099999999998
124753714	3.2297599999999997
124753715	3.2221900000000003
124753716	3.2294400000000003
124753717	3.23137
124753718	3.2326599999999996
124753719	3.23556
124753720	3.23991
124753721	3.2229900000000002
124753722	3.21365
124753723	3.2199299999999997
124753724	3.22235
124753725	3.2220299999999997
124753726	3.2254099999999997
124753727	3.2292799999999997
124753728	3.2126799999999998
124753729	3.2014
124753730	3.2075299999999998
124753731	3.2101
124753732	3.21252
124753733	3.21542
124753734	3.21607
124753735	3.20028
124753736	3.18723
124753737	3.1917400000000002
124753738	3.19415
124753739	3.19705
124753740	3.19915
124753741	3.1993099999999997
124753742	3.18336
124753743	3.1716
124753744	3.1772400000000003
124753745	3.17643
124753746	3.18078
124753747	3.17901
124753748	3.18223
124753749	3.17998
124753750	3.18191
124753751	3.1848099999999997
124753752	3.18561
124753753	3.18723
124753754	3.18755
124753755	3.1898
124753756	3.19045
124753757	3.19061
124753758	3.18803
124753759	3.19141
124753760	3.19319
124753761	3.1943099999999998
124753762	3.19286
124753763	3.1899599999999997
124753764	3.19061
124753765	3.19109
124753766	3.19238
124753767	3.1920599999999997
124753768	3.19093
124753769	3.1919
124753770	3.1927
124753771	3.19158
124753772	3.19061
124753773	3.19029
124753774	3.19351
124753775	3.1886799999999997
124753776	3.1886799999999997
124753777	3.17659
124753778	3.16
124753779	3.16129
124753780	3.16338
124753781	3.16322
124753782	3.15984
124753783	3.15823
124753784	3.14775
124753785	3.13406
124753786	3.13164
124753787	3.13374
124753788	3.1322900000000002
124753789	3.1301900000000002
124753790	3.12906
124753791	3.11956
124753792	3.10554
124753793	3.10377
124753794	3.10683
124753795	3.10055
124753796	3.09974
124753797	3.09749
124753798	3.08717
124753799	3.07461
124753800	3.0728299999999997
124753801	3.07606
124753802	3.06977
124753803	3.06929
124753804	3.0659099999999997
124753805	3.05737
124753806	3.04126
124753807	3.0411
124753808	3.0419
124753809	3.0378700000000003
124753810	3.0361
124753811	3.0325599999999997
124753812	3.02547
124753813	3.01226
124753814	3.01064
124753815	3.0087099999999998
124753816	3.0042
124753817	3.00323
124753818	2.99985
124753819	2.99018
124753820	2.9805200000000003
124753821	2.97617
124753822	2.97633
124753823	2.9723
124753824	2.9706900000000003
124753825	2.96634
124753826	2.95796
124753827	2.94749
124753828	2.94185
124753829	2.94217
124753830	2.93814
124753831	2.93685
124753832	2.9325
124753833	2.92654
124753834	2.91607
124753835	2.90721
124753836	2.90769
124753837	2.90302
124753838	2.8999599999999996
124753839	2.8946400000000003
124753840	2.89223
124753841	2.88079
124753842	2.87225
124753843	2.87289
124753844	2.8685400000000003
124753845	2.8667700000000003
124753846	2.85968
124753847	2.85743
124753848	2.8445400000000003
124753849	2.83777
124753850	2.83777
124753851	2.8334200000000003
124753852	2.8310000000000004
124753853	2.82649
124753854	2.82327
124753855	2.80974
124753856	2.8021599999999998
124753857	2.802
124753858	2.79942
124753859	2.7945900000000004
124753860	2.79185
124753861	2.78831
124753862	2.7781599999999997
124753863	2.76768
124753864	2.76768
124753865	2.76366
124753866	2.75979
124753867	2.75383
124753868	2.75222
124753869	2.74175
124753870	2.73272
124753871	2.73256
124753872	2.72934
124753873	2.72676
124753874	2.72322
124753875	2.7208
124753876	2.71516
124753877	2.7093599999999998
124753878	2.69808
124753879	2.69406
124753880	2.7016299999999998
124753881	2.70308
124753882	2.70598
124753883	2.70662
124753884	2.71065
124753885	2.71291
124753886	2.71323
124753887	2.7122599999999997
124753888	2.71822
124753889	2.71983
124753890	2.72145
124753891	2.72306
124753892	2.7256299999999998
124753893	2.7269200000000002
124753894	2.72918
124753895	2.73256
124753896	2.73015
124753897	2.73208
124753898	2.73482
124753899	2.73659
124753900	2.7380400000000003
124753901	2.73997
124753902	2.74368
124753903	2.74432
124753904	2.7461
124753905	2.7477099999999997
124753906	2.7496400000000003
124753907	2.74948
124753908	2.75254
124753909	2.74255
124753910	2.72982
124753911	2.73369
124753912	2.73691
124753913	2.73659
124753914	2.73868
124753915	2.74255
124753916	2.73063
124753917	2.71774
124753918	2.7216099999999996
124753919	2.72531
124753920	2.72209
124753921	2.72789
124753922	2.73031
124753923	2.72257
124753924	2.70582
124753925	2.71178
124753926	2.715
124753927	2.71565
124753928	2.71597
124753929	2.72048
124753930	2.7084
124753931	2.69728
124753932	2.70195
124753933	2.70566
124753934	2.7071099999999997
124753935	2.71017
124753936	2.71113
124753937	2.71097
124753938	2.7145200000000003
124753939	2.71726
124753940	2.71484
124753941	2.72096
124753942	2.72451
124753943	2.72966
124753944	2.72886
124753945	2.7307900000000003
124753946	2.73353
124753947	2.73482
124753948	2.73723
124753949	2.73965
124753950	2.74207
124753951	2.74126
124753952	2.74448
124753953	2.74593
124753954	2.74883
124753955	2.75141
124753956	2.75641
124753957	2.75415
124753958	2.75625
124753959	2.75915
124753960	2.75915
124753961	2.76285
124753962	2.7635
124753963	2.76768
124753964	2.76897
124753965	2.7701
124753966	2.7610799999999998
124753967	2.7478700000000003
124753968	2.74932
124753969	2.75576
124753970	2.7551200000000002
124753971	2.7577
124753972	2.75882
124753973	2.7527
124753974	2.7382
124753975	2.73949
124753976	2.74722
124753977	2.74448
124753978	2.7469
124753979	2.74867
124753980	2.7401299999999997
124753981	2.72757
124753982	2.72998
124753983	2.7353
124753984	2.73546
124753985	2.73772
124753986	2.73933
124753987	2.73031
124753988	2.71645
124753989	2.7208
124753990	2.7258
124753991	2.7256299999999998
124753992	2.72918
124753993	2.73063
124753994	2.7235400000000003
124753995	2.7119400000000002
124753996	2.7162900000000003
124753997	2.71822
124753998	2.71822
124753999	2.72096
124754000	2.72322
124754001	2.7143599999999997
124754002	2.70421
124754003	2.70582
124754004	2.7140299999999997
124754005	2.71113
124754006	2.715
124754007	2.7166099999999997
124754008	2.70985
124754009	2.69792
124754010	2.69825
124754011	2.7050099999999997
124754012	2.70582
124754013	2.70856
124754014	2.71065
124754015	2.70372
124754016	2.69228
124754017	2.6935700000000002
124754018	2.69889
124754019	2.6997
124754020	2.70308
124754021	2.7026
124754022	2.69889
124754023	2.68664
124754024	2.69083
124754025	2.69454
124754026	2.69518
124754027	2.69808
124754028	2.7005
124754029	2.69245
124754030	2.68181
124754031	2.68503
124754032	2.69164
124754033	2.69083
124754034	2.69599
124754035	2.69841
124754036	2.69277
124754037	2.68181
124754038	2.68197
124754039	2.68906
124754040	2.68874
124754041	2.69212
124754042	2.69502
124754043	2.69116
124754044	2.67939
124754045	2.67972
124754046	2.6860000000000004
124754047	2.68713
124754048	2.69212
124754049	2.6926099999999997
124754050	2.69873
124754051	2.70147
124754052	2.70614
124754053	2.7093599999999998
124754054	2.71484
124754055	2.71758
124754056	2.72064
124754057	2.72725
124754058	2.7290200000000002
124754059	2.73272
124754060	2.73578
124754061	2.7382
124754062	2.73917
124754063	2.7439999999999998
124754064	2.7478700000000003
124754065	2.75367
124754066	2.75463
124754067	2.75737
124754068	2.7606
124754069	2.76462
124754070	2.76865
124754071	2.77123
124754072	2.77477
124754073	2.7791200000000003
124754074	2.78202
124754075	2.7850900000000003
124754076	2.78766
124754077	2.79314
124754078	2.79524
124754079	2.78428
124754080	2.7717099999999997
124754081	2.76462
124754082	2.75705
124754083	2.75028
124754084	2.7411
124754085	2.73047
124754086	2.7208
124754087	2.71532
124754088	2.70759
124754089	2.70211
124754090	2.69196
124754091	2.68519
124754092	2.6734299999999998
124754093	2.66731
124754094	2.6623200000000002
124754095	2.65587
124754096	2.65233
124754097	2.64588
124754098	2.63944
124754099	2.62526
124754100	2.62027
124754101	2.61688
124754102	2.6097900000000003
124754103	2.60512
124754104	2.60174
124754105	2.59433
124754106	2.58563
124754107	2.57789
124754108	2.57564
124754109	2.57016
124754110	2.56613
124754111	2.55808
124754112	2.55421
124754113	2.54438
124754114	2.53907
124754115	2.5382599999999997
124754116	2.5306900000000003
124754117	2.52811
124754118	2.52537
124754119	2.51844
124754120	2.5078099999999997
124754121	2.50346
124754122	2.50169
124754123	2.49476
124754124	2.49476
124754125	2.49057
124754126	2.4867
124754127	2.4741400000000002
124754128	2.47027
124754129	2.46866
124754130	2.46447
124754131	2.4606
124754132	2.45819
124754133	2.45384
124754134	2.4428799999999997
124754135	2.43885
124754136	2.43837
124754137	2.4338599999999997
124754138	2.43257
124754139	2.43241
124754140	2.42387
124754141	2.41356
124754142	2.41018
124754143	2.40873
124754144	2.4053400000000003
124754145	2.4053400000000003
124754146	2.40164
124754147	2.40003
124754148	2.3868099999999997
124754149	2.38279
124754150	2.38246
124754151	2.37892
124754152	2.37795
124754153	2.3757
124754154	2.37215
124754155	2.36233
124754156	2.35765
124754157	2.35814
124754158	2.35604
124754159	2.35636
124754160	2.3523400000000003
124754161	2.34783
124754162	2.33977
124754163	2.33461
124754164	2.33123
124754165	2.33268
124754166	2.33365
124754167	2.33204
124754168	2.3273599999999997
124754169	2.31754
124754170	2.3127
124754171	2.31399
124754172	2.30916
124754173	2.31206
124754174	2.309
124754175	2.3073900000000003
124754176	2.29756
124754177	2.2924
124754178	2.2941700000000003
124754179	2.29305
124754180	2.2928900000000003
124754181	2.28966
124754182	2.2885400000000002
124754183	2.27903
124754184	2.2719400000000003
124754185	2.2753200000000002
124754186	2.275
124754187	2.27565
124754188	2.27307
124754189	2.27323
124754190	2.26211
124754191	2.25631
124754192	2.2574400000000003
124754193	2.2574400000000003
124754194	2.25841
124754195	2.25615
124754196	2.2556700000000003
124754197	2.24665
124754198	2.2402
124754199	2.24359
124754200	2.246
124754201	2.2431
124754202	2.24133
124754203	2.2406900000000003
124754204	2.23054
124754205	2.22522
124754206	2.2274700000000003
124754207	2.22892
124754208	2.2313400000000003
124754209	2.22812
124754210	2.2295700000000003
124754211	2.21958
124754212	2.21136
124754213	2.21265
124754214	2.21523
124754215	2.2166799999999998
124754216	2.21571
124754217	2.21716
124754218	2.2083
124754219	2.19976
124754220	2.20605
124754221	2.20476
124754222	2.2054
124754223	2.2046
124754224	2.20605
124754225	2.19477
124754226	2.18913
124754227	2.1931599999999998
124754228	2.19557
124754229	2.19493
124754230	2.19493
124754231	2.19751
124754232	2.18784
124754233	2.17753
124754234	2.1833299999999998
124754235	2.18591
124754236	2.1867099999999997
124754237	2.1872
124754238	2.18897
124754239	2.18043
124754240	2.17237
124754241	2.17689
124754242	2.17817
124754243	2.1793
124754244	2.1793
124754245	2.18043
124754246	2.17382
124754247	2.1644799999999997
124754248	2.16931
124754249	2.1752700000000003
124754250	2.17382
124754251	2.17463
124754252	2.1764
124754253	2.16722
124754254	2.1590000000000003
124754255	2.16432
124754256	2.1677
124754257	2.16851
124754258	2.17028
124754259	2.17302
124754260	2.16529
124754261	2.15804
124754262	2.1602900000000003
124754263	2.16416
124754264	2.16545
124754265	2.1667400000000003
124754266	2.16625
124754267	2.1623900000000003
124754268	2.1532
124754269	2.15868
124754270	2.16126
124754271	2.1628700000000003
124754272	2.16512
124754273	2.16738
124754274	2.1590000000000003
124754275	2.1512700000000002
124754276	2.1564200000000002
124754277	2.16013
124754278	2.1627099999999997
124754279	2.16416
124754280	2.1675400000000002
124754281	2.15997
124754282	2.1533599999999997
124754283	2.1511099999999996
124754284	2.15224
124754285	2.15062
124754286	2.14982
124754287	2.1491700000000002
124754288	2.1438599999999997
124754289	2.1345099999999997
124754290	2.1379
124754291	2.1383799999999997
124754292	2.13741
124754293	2.13774
124754294	2.1387
124754295	2.1290400000000003
124754296	2.12162
124754297	2.12501
124754298	2.1271
124754299	2.12597
124754300	2.1271
124754301	2.12823
124754302	2.12162
124754303	2.11212
124754304	2.1148599999999997
124754305	2.1176
124754306	2.11727
124754307	2.11647
124754308	2.11872
124754309	2.11164
124754310	2.1031
124754311	2.10938
124754312	2.1085700000000003
124754313	2.10938
124754314	2.1105099999999997
124754315	2.1118
124754316	2.10374
124754317	2.09536
124754318	2.09939
124754319	2.10213
124754320	2.10358
124754321	2.10358
124754322	2.10616
124754323	2.1008400000000003
124754324	2.08908
124754325	2.09327
124754326	2.09633
124754327	2.09633
124754328	2.0981
124754329	2.1000400000000004
124754330	2.09279
124754331	2.0865
124754332	2.08795
124754333	2.09117
124754334	2.09198
124754335	2.09279
124754336	2.09552
124754337	2.0897200000000002
124754338	2.0807
124754339	2.08328
124754340	2.0863400000000003
124754341	2.08699
124754342	2.0894
124754343	2.09343
124754344	2.08521
124754345	2.07651
124754346	2.07861
124754347	2.08183
124754348	2.07925
124754349	2.08554
124754350	2.08682
124754351	2.08312
124754352	2.07265
124754353	2.0742599999999998
124754354	2.07829
124754355	2.07829
124754356	2.0771599999999997
124754357	2.08264
124754358	2.07667
124754359	2.06846
124754360	2.07055
124754361	2.07458
124754362	2.0749
124754363	2.0794099999999998
124754364	2.07877
124754365	2.07555
124754366	2.0662
124754367	2.06652
124754368	2.06701
124754369	2.07087
124754370	2.07361
124754371	2.07555
124754372	2.072
124754373	2.0626599999999997
124754374	2.06298
124754375	2.06733
124754376	2.06588
124754377	2.07104
124754378	2.07104
124754379	2.06878
124754380	2.05927
124754381	2.05944
124754382	2.06459
124754383	2.06459
124754384	2.06894
124754385	2.0678099999999997
124754386	2.06652
124754387	2.05799
124754388	2.05428
124754389	2.06072
124754390	2.06072
124754391	2.0657200000000002
124754392	2.06733
124754393	2.0657200000000002
124754394	2.05605
124754395	2.05412
124754396	2.05702
124754397	2.0554099999999997
124754398	2.06153
124754399	2.06089
124754400	2.06153
124754401	2.05219
124754402	2.0491200000000003
124754403	2.05428
124754404	2.05911
124754405	2.0584700000000002
124754406	2.05911
124754407	2.06008
124754408	2.0491200000000003
124754409	2.04461
124754410	2.05138
124754411	2.05267
124754412	2.05654
124754413	2.05557
124754414	2.05734
124754415	2.0481599999999998
124754416	2.04332
124754417	2.04655
124754418	2.0512200000000003
124754419	2.05347
124754420	2.05396
124754421	2.0567
124754422	2.04735
124754423	2.04123
124754424	2.0478400000000003
124754425	2.0488
124754426	2.0512200000000003
124754427	2.0528299999999997
124754428	2.0554099999999997
124754429	2.04655
124754430	2.03946
124754431	2.04477
124754432	2.0481599999999998
124754433	2.0517
124754434	2.05267
124754435	2.05492
124754436	2.04735
124754437	2.03752
124754438	2.043
124754439	2.04703
124754440	2.0489599999999997
124754441	2.05154
124754442	2.05428
124754443	2.048
124754444	2.03994
124754445	2.04655
124754446	2.04703
124754447	2.04993
124754448	2.0510599999999997
124754449	2.05315
124754450	2.0488
124754451	2.04042
124754452	2.04155
124754453	2.0478400000000003
124754454	2.0481599999999998
124754455	2.0517
124754456	2.05315
124754457	2.0517
124754458	2.04123
124754459	2.0413900000000003
124754460	2.04735
124754461	2.0481599999999998
124754462	2.0528299999999997
124754463	2.0529900000000003
124754464	2.05412
124754465	2.04671
124754466	2.04204
124754467	2.04703
124754468	2.04945
124754469	2.05315
124754470	2.05138
124754471	2.05589
124754472	2.04671
124754473	2.04252
124754474	2.05041
124754475	2.05041
124754476	2.05396
124754477	2.05412
124754478	2.05686
124754479	2.04751
124754480	2.04155
124754481	2.04703
124754482	2.0509
124754483	2.05347
124754484	2.05492
124754485	2.05944
124754486	2.05428
124754487	2.04107
124754488	2.04542
124754489	2.0486400000000002
124754490	2.0486400000000002
124754491	2.04945
124754492	2.0529900000000003
124754493	2.04526
124754494	2.03785
124754495	2.04155
124754496	2.04268
124754497	2.04365
124754498	2.04461
124754499	2.0439700000000003
124754500	2.03946
124754501	2.03044
124754502	2.0341400000000003
124754503	2.0364
124754504	2.0364
124754505	2.03801
124754506	2.04123
124754507	2.03124
124754508	2.0225400000000002
124754509	2.02625
124754510	2.02818
124754511	2.0251200000000003
124754512	2.02995
124754513	2.0310799999999998
124754514	2.0217400000000003
124754515	2.0148099999999998
124754516	2.01835
124754517	2.01916
124754518	2.0198
124754519	2.0196400000000003
124754520	2.02125
124754521	2.0122299999999997
124754522	2.00562
124754523	2.00901
124754524	2.00997
124754525	2.00965
124754526	2.00997
124754527	2.01304
124754528	2.00127
124754529	1.99596
124754530	1.99902
124754531	1.99773
124754532	1.9998200000000002
124754533	1.9985400000000002
124754534	1.9985400000000002
124754535	1.9908
124754536	1.98436
124754537	1.9871
124754538	1.98774
124754539	1.98822
124754540	1.9837099999999999
124754541	1.9854900000000002
124754542	1.97743
124754543	1.9734
124754544	1.9761400000000002
124754545	1.9755
124754546	1.9761400000000002
124754547	1.97711
124754548	1.9734
124754549	1.96438
124754550	1.9609999999999999
124754551	1.9627700000000001
124754552	1.95955
124754553	1.96406
124754554	1.9618
124754555	1.96019
124754556	1.95423
124754557	1.9484299999999999
124754558	1.9503599999999999
124754559	1.9482700000000002
124754560	1.94907
124754561	1.94859
124754562	1.94537
124754563	1.93715
124754564	1.9353799999999999
124754565	1.93715
124754566	1.9350599999999998
124754567	1.93619
124754568	1.93828
124754569	1.93087
124754570	1.92314
124754571	1.92136
124754572	1.9216900000000001
124754573	1.92104
124754574	1.92104
124754575	1.92136
124754576	1.9181400000000002
124754577	1.90831
124754578	1.9070200000000002
124754579	1.90847
124754580	1.90557
124754581	1.9036400000000002
124754582	1.9050900000000002
124754583	1.90042
124754584	1.8923599999999998
124754585	1.89172
124754586	1.8930099999999999
124754587	1.8914
124754588	1.89333
124754589	1.88979
124754590	1.88431
124754591	1.87706
124754592	1.87496
124754593	1.874
124754594	1.8759299999999999
124754595	1.8751200000000001
124754596	1.87432
124754597	1.86884
124754598	1.8611099999999998
124754599	1.8607900000000002
124754600	1.8607900000000002
124754601	1.85772
124754602	1.85853
124754603	1.8572400000000002
124754604	1.85192
124754605	1.8462900000000002
124754606	1.8445099999999999
124754607	1.8445099999999999
124754608	1.84435
124754609	1.8419400000000001
124754610	1.8408099999999998
124754611	1.8350099999999998
124754612	1.8277599999999998
124754613	1.82502
124754614	1.82824
124754615	1.8276
124754616	1.82615
124754617	1.82792
124754618	1.81922
124754619	1.81213
124754620	1.81213
124754621	1.81181
124754622	1.8081
124754623	1.8090700000000002
124754624	1.8081
124754625	1.80085
124754626	1.79505
124754627	1.7957
124754628	1.7960200000000002
124754629	1.79731
124754630	1.7929599999999999
124754631	1.79215
124754632	1.7847400000000002
124754633	1.77765
124754634	1.78023
124754635	1.77942
124754636	1.77862
124754637	1.77797
124754638	1.77572
124754639	1.77056
124754640	1.76331
124754641	1.7644400000000002
124754642	1.7609
124754643	1.7620200000000001
124754644	1.76025
124754645	1.7600900000000002
124754646	1.7534900000000002
124754647	1.7472
124754648	1.74849
124754649	1.74994
124754650	1.7464
124754651	1.74527
124754652	1.74446
124754653	1.7367299999999999
124754654	1.72787
124754655	1.73238
124754656	1.7319
124754657	1.73141
124754658	1.73157
124754659	1.72835
124754660	1.72207
124754661	1.71627
124754662	1.7154599999999998
124754663	1.7157900000000001
124754664	1.7156200000000001
124754665	1.71321
124754666	1.7124
124754667	1.70596
124754668	1.7
124754669	1.7032200000000002
124754670	1.7
124754671	1.69935
124754672	1.69661
124754673	1.6948400000000001
124754674	1.68582
124754675	1.6843700000000001
124754676	1.6846900000000002
124754677	1.6843700000000001
124754678	1.68566
124754679	1.67986
124754680	1.67905
124754681	1.67213
124754682	1.6677799999999998
124754683	1.6658400000000002
124754684	1.66713
124754685	1.6664900000000002
124754686	1.6640700000000002
124754687	1.6623
124754688	1.6548900000000002
124754689	1.65231
124754690	1.65618
124754691	1.6536
124754692	1.65199
124754693	1.6515
124754694	1.6505400000000001
124754695	1.642
124754696	1.63878
124754697	1.6402299999999999
124754698	1.6403900000000002
124754699	1.6421599999999998
124754700	1.6381299999999999
124754701	1.6369999999999998
124754702	1.63201
124754703	1.6254
124754704	1.62605
124754705	1.62621
124754706	1.6254
124754707	1.62428
124754708	1.62299
124754709	1.61751
124754710	1.61235
124754711	1.61235
124754712	1.6113899999999999
124754713	1.61026
124754714	1.6092899999999999
124754715	1.6072
124754716	1.60236
124754717	1.59673
124754718	1.59801
124754719	1.5983399999999999
124754720	1.5964
124754721	1.59463
124754722	1.59366
124754723	1.5877
124754724	1.5811
124754725	1.58287
124754726	1.58271
124754727	1.5811
124754728	1.57949
124754729	1.5786799999999999
124754730	1.5724
124754731	1.56756
124754732	1.56885
124754733	1.56853
124754734	1.5654700000000001
124754735	1.5645
124754736	1.56064
124754737	1.55677
124754738	1.55161
124754739	1.5529
124754740	1.5524200000000001
124754741	1.55
124754742	1.54823
124754743	1.5471
124754744	1.5406600000000001
124754745	1.53583
124754746	1.5379200000000002
124754747	1.53599
124754748	1.53534
124754749	1.5326
124754750	1.53083
124754751	1.5255100000000001
124754752	1.5248700000000002
124754753	1.52149
124754754	1.51955
124754755	1.5190700000000001
124754756	1.51569
124754757	1.5115
124754758	1.50876
124754759	1.50586
124754760	1.5061799999999999
124754761	1.5057
124754762	1.5034399999999999
124754763	1.5008700000000001
124754764	1.49861
124754765	1.4924899999999999
124754766	1.48749
124754767	1.48959
124754768	1.48765
124754769	1.48653
124754770	1.48363
124754771	1.48234
124754772	1.47702
124754773	1.47702
124754774	1.47332
124754775	1.47154
124754776	1.47042
124754777	1.4680000000000002
124754778	1.46204
124754779	1.4602700000000002
124754780	1.45785
124754781	1.45785
124754782	1.45849
124754783	1.4544700000000002
124754784	1.45189
124754785	1.44947
124754786	1.4439899999999999
124754787	1.43868
124754788	1.4420600000000001
124754789	1.4394799999999999
124754790	1.43852
124754791	1.4369
124754792	1.43449
124754793	1.42982
124754794	1.42595
124754795	1.42659
124754796	1.42369
124754797	1.4225700000000001
124754798	1.4191799999999999
124754799	1.41757
124754800	1.4129
124754801	1.41097
124754802	1.41113
124754803	1.41
124754804	1.4075799999999998
124754805	1.40549
124754806	1.4024299999999998
124754807	1.39711
124754808	1.39598
124754809	1.39614
124754810	1.39228
124754811	1.39212
124754812	1.39115
124754813	1.3876
124754814	1.3839
124754815	1.38116
124754816	1.38164
124754817	1.37907
124754818	1.37762
124754819	1.37391
124754820	1.3726200000000002
124754821	1.36779
124754822	1.3668200000000001
124754823	1.36795
124754824	1.36408
124754825	1.36344
124754826	1.36263
124754827	1.35893
124754828	1.35216
124754829	1.35313
124754830	1.35313
124754831	1.3502299999999998
124754832	1.35007
124754833	1.3487799999999999
124754834	1.3441100000000001
124754835	1.3428200000000001
124754836	1.34008
124754837	1.33943
124754838	1.33734
124754839	1.3357299999999999
124754840	1.33154
124754841	1.33138
124754842	1.32574
124754843	1.32574
124754844	1.32703
124754845	1.32429
124754846	1.32284
124754847	1.32107
124754848	1.31736
124754849	1.31043
124754850	1.3120399999999999
124754851	1.3114
124754852	1.30979
124754853	1.30866
124754854	1.3075299999999999
124754855	1.30576
124754856	1.29916
124754857	1.29835
124754858	1.2977100000000001
124754859	1.29577
124754860	1.2919100000000001
124754861	1.2938399999999999
124754862	1.29046
124754863	1.28498
124754864	1.28562
124754865	1.28369
124754866	1.28304
124754867	1.28047
124754868	1.27918
124754869	1.27467
124754870	1.27128
124754871	1.2708
124754872	1.26967
124754873	1.2679
124754874	1.26693
124754875	1.26613
124754876	1.26291
124754877	1.2574299999999998
124754878	1.25614
124754879	1.2555
124754880	1.25356
124754881	1.24921
124754882	1.25098
124754883	1.2501799999999998
124754884	1.24825
124754885	1.24841
124754886	1.24647
124754887	1.24502
124754888	1.24325
124754889	1.24148
124754890	1.23922
124754891	1.23938
124754892	1.23536
124754893	1.23052
124754894	1.2443799999999998
124754895	1.2585600000000001
124754896	1.26726
124754897	1.27934
124754898	1.2886799999999998
124754899	1.29851
124754900	1.30979
124754901	1.31784
124754902	1.3278299999999998
124754903	1.33541
124754904	1.34507
124754905	1.3549
124754906	1.36779
124754907	1.37439
124754908	1.38245
124754909	1.39212
124754910	1.40001
124754911	1.4048399999999999
124754912	1.41693
124754913	1.42498
124754914	1.43336
